249.03319990060064,249.64913050529,250.23545049525978,250.77557399300161,251.2719553547922,251.73120034017992,252.1437297256593,252.5028503549826,252.8159696865999,253.09450393129825,253.3400488447614,253.5659356122683,253.78446703965668,253.99517493308966,254.2035461856723,254.40078590235422,254.60012084037456,254.8178708738403,255.06368717654163,255.34393040749896,255.63834661542506,255.93235659334897,256.2222244121067,256.50430925116444,256.7774361479007,257.0317338121644,257.26618181344406,257.4770399175189,257.65125069365666,257.78513571779115,257.87379079964126,257.92545126751895,257.94935338754084,257.9524587562173,257.9235027968061,257.84864730553414,257.7396101752628,257.60115427951223,257.4509541494306,257.3219414736739,257.21670067171056,257.1374596386798,257.0894243177099,257.0657355934105,257.0716565936324,257.1185060249285,257.20550380806833,257.304937473463,257.3973061004246,257.46925098962606,257.53193603177834,252.37
255.63834661542506,255.93235659334897,256.2222244121067,256.50430925116444,256.7774361479007,257.0317338121644,257.26618181344406,257.4770399175189,257.65125069365666,257.78513571779115,257.87379079964126,257.92545126751895,257.94935338754084,257.9524587562173,257.9235027968061,257.84864730553414,257.7396101752628,257.60115427951223,257.4509541494306,257.3219414736739,257.21670067171056,257.1374596386798,257.0894243177099,257.0657355934105,257.0716565936324,257.1185060249285,257.20550380806833,257.304937473463,257.3973061004246,257.46925098962606,257.53193603177834,257.61622237441634,257.7278058629729,257.8658330168901,258.0045556674917,258.0995278332268,258.14433923558187,258.1453300277963,258.09941847062333,258.0171690856363,257.90007727400035,257.7296137794728,257.5106981842193,257.2811784612806,257.05198564315157,256.8265312960508,256.59146287232164,256.3141073136476,255.98489695330642,255.6135993690821,255.226091665912,262.59
257.21670067171056,257.1374596386798,257.0894243177099,257.0657355934105,257.0716565936324,257.1185060249285,257.20550380806833,257.304937473463,257.3973061004246,257.46925098962606,257.53193603177834,257.61622237441634,257.7278058629729,257.8658330168901,258.0045556674917,258.0995278332268,258.14433923558187,258.1453300277963,258.09941847062333,258.0171690856363,257.90007727400035,257.7296137794728,257.5106981842193,257.2811784612806,257.05198564315157,256.8265312960508,256.59146287232164,256.3141073136476,255.98489695330642,255.6135993690821,255.226091665912,254.84676483646973,254.4832002666493,254.1316714359593,253.79255219820496,253.45818589413602,253.12584361955334,252.82021832559653,252.53456515736656,252.24873385610184,251.97635062981803,251.7255086184257,251.52317421897865,251.40172349635978,251.37051194571265,251.42064506342822,251.54143565589175,251.73184317048847,251.98448348741474,252.29860599603637,252.66911821462293,267.08
257.90007727400035,257.7296137794728,257.5106981842193,257.2811784612806,257.05198564315157,256.8265312960508,256.59146287232164,256.3141073136476,255.98489695330642,255.6135993690821,255.226091665912,254.84676483646973,254.4832002666493,254.1316714359593,253.79255219820496,253.45818589413602,253.12584361955334,252.82021832559653,252.53456515736656,252.24873385610184,251.97635062981803,251.7255086184257,251.52317421897865,251.40172349635978,251.37051194571265,251.42064506342822,251.54143565589175,251.73184317048847,251.98448348741474,252.29860599603637,252.66911821462293,253.10208070252293,253.6058615288963,254.15772373099597,254.77340663875538,255.46497163911823,256.2038951133605,256.98262802572043,257.7647822287236,258.5086580789067,259.20740417905637,259.8611032360545,260.4598413290343,260.99737719652836,261.47777672878755,261.90094782611857,262.2862300588496,262.6357232092193,262.9374400443973,263.2066269712159,263.42261509667577,268.84
251.97635062981803,251.7255086184257,251.52317421897865,251.40172349635978,251.37051194571265,251.42064506342822,251.54143565589175,251.73184317048847,251.98448348741474,252.29860599603637,252.66911821462293,253.10208070252293,253.6058615288963,254.15772373099597,254.77340663875538,255.46497163911823,256.2038951133605,256.98262802572043,257.7647822287236,258.5086580789067,259.20740417905637,259.8611032360545,260.4598413290343,260.99737719652836,261.47777672878755,261.90094782611857,262.2862300588496,262.6357232092193,262.9374400443973,263.2066269712159,263.42261509667577,263.5650669628597,263.661325157544,263.7162062818225,263.7565065703665,263.82249766074426,263.91358223842514,264.03277451006386,264.198883930981,264.420474856406,264.69771541850616,265.0232823658356,265.36109993765564,265.69534758444183,266.0341991156925,266.3686588656888,266.71202822956485,267.07726420862076,267.43811966677555,267.79169687535364,268.1334753677274,280.75
259.20740417905637,259.8611032360545,260.4598413290343,260.99737719652836,261.47777672878755,261.90094782611857,262.2862300588496,262.6357232092193,262.9374400443973,263.2066269712159,263.42261509667577,263.5650669628597,263.661325157544,263.7162062818225,263.7565065703665,263.82249766074426,263.91358223842514,264.03277451006386,264.198883930981,264.420474856406,264.69771541850616,265.0232823658356,265.36109993765564,265.69534758444183,266.0341991156925,266.3686588656888,266.71202822956485,267.07726420862076,267.43811966677555,267.79169687535364,268.1334753677274,268.44346800790464,268.72260736406594,268.9675431393951,269.1611530234098,269.29289217973553,269.3646784749822,269.389148236045,269.4016211089651,269.42001405355995,269.4413045083281,269.47025078638194,269.5002294184248,269.5345649915688,269.59399396450743,269.6781395221216,269.780269179023,269.90316410985736,270.0518863241611,270.2297434886396,270.4482495533443,278.1
264.69771541850616,265.0232823658356,265.36109993765564,265.69534758444183,266.0341991156925,266.3686588656888,266.71202822956485,267.07726420862076,267.43811966677555,267.79169687535364,268.1334753677274,268.44346800790464,268.72260736406594,268.9675431393951,269.1611530234098,269.29289217973553,269.3646784749822,269.389148236045,269.4016211089651,269.42001405355995,269.4413045083281,269.47025078638194,269.5002294184248,269.5345649915688,269.59399396450743,269.6781395221216,269.780269179023,269.90316410985736,270.0518863241611,270.2297434886396,270.4482495533443,270.72026856676433,271.04964199957664,271.4372442810436,271.86596311877406,272.32718209320933,272.8215540472528,273.3490567857534,273.92015693201455,274.52788794890796,275.1600490354993,275.81151238611375,276.47820185374735,277.15769105794914,277.8400277555979,278.5160132115995,279.1736269066439,279.78883922259274,280.3394396562439,280.8120137055018,281.20860963503503,298.08
269.4413045083281,269.47025078638194,269.5002294184248,269.5345649915688,269.59399396450743,269.6781395221216,269.780269179023,269.90316410985736,270.0518863241611,270.2297434886396,270.4482495533443,270.72026856676433,271.04964199957664,271.4372442810436,271.86596311877406,272.32718209320933,272.8215540472528,273.3490567857534,273.92015693201455,274.52788794890796,275.1600490354993,275.81151238611375,276.47820185374735,277.15769105794914,277.8400277555979,278.5160132115995,279.1736269066439,279.78883922259274,280.3394396562439,280.8120137055018,281.20860963503503,281.53108057822413,281.7753426290282,281.93423209857554,281.99218551518953,281.95465284638027,281.83421754629234,281.64442547012027,281.40106294075775,281.11014648490703,280.78947134662724,280.46684026602463,280.1734235362093,279.9499984085666,279.82652055697395,279.81827410374586,279.9315362088989,280.1714335506467,280.55566101652397,281.0977794942524,281.8036023887734,308.61
275.1600490354993,275.81151238611375,276.47820185374735,277.15769105794914,277.8400277555979,278.5160132115995,279.1736269066439,279.78883922259274,280.3394396562439,280.8120137055018,281.20860963503503,281.53108057822413,281.7753426290282,281.93423209857554,281.99218551518953,281.95465284638027,281.83421754629234,281.64442547012027,281.40106294075775,281.11014648490703,280.78947134662724,280.46684026602463,280.1734235362093,279.9499984085666,279.82652055697395,279.81827410374586,279.9315362088989,280.1714335506467,280.55566101652397,281.0977794942524,281.8036023887734,282.6665603001988,283.67411095490337,284.8130694138317,286.0787421955169,287.47519399774967,288.9804768779785,290.55709514118405,292.15308234632676,293.7214977497029,295.2445422942237,296.7102043915906,298.1091482444456,299.42283975020797,300.62106625887156,301.69228262710374,302.65470784640286,303.5200882414858,304.2908239153144,304.9724398859994,305.5433065535538,318.52
280.78947134662724,280.46684026602463,280.1734235362093,279.9499984085666,279.82652055697395,279.81827410374586,279.9315362088989,280.1714335506467,280.55566101652397,281.0977794942524,281.8036023887734,282.6665603001988,283.67411095490337,284.8130694138317,286.0787421955169,287.47519399774967,288.9804768779785,290.55709514118405,292.15308234632676,293.7214977497029,295.2445422942237,296.7102043915906,298.1091482444456,299.42283975020797,300.62106625887156,301.69228262710374,302.65470784640286,303.5200882414858,304.2908239153144,304.9724398859994,305.5433065535538,305.9831490649175,306.3053399658698,306.53223525579875,306.7076069113347,306.8661298902876,307.01016310039967,307.13838666946356,307.2594628268337,307.398583777985,307.5756369041916,307.79331053587856,308.0147869273731,308.21549157446213,308.4035418957883,308.58328740473945,308.7829232930504,309.0224753247503,309.3031137052053,309.6197844993717,309.9575466838595,304.93
295.2445422942237,296.7102043915906,298.1091482444456,299.42283975020797,300.62106625887156,301.69228262710374,302.65470784640286,303.5200882414858,304.2908239153144,304.9724398859994,305.5433065535538,305.9831490649175,306.3053399658698,306.53223525579875,306.7076069113347,306.8661298902876,307.01016310039967,307.13838666946356,307.2594628268337,307.398583777985,307.5756369041916,307.79331053587856,308.0147869273731,308.21549157446213,308.4035418957883,308.58328740473945,308.7829232930504,309.0224753247503,309.3031137052053,309.6197844993717,309.9575466838595,310.30398772695963,310.6555699702643,311.0246932653835,311.40333231075,311.77416816385505,312.13604707051275,312.48878498591773,312.86429697756824,313.2866482563763,313.7467394026655,314.2351967942501,314.737144669021,315.24111115519383,315.72983819966856,316.1958153503801,316.6269812007342,317.013271012158,317.3589030252381,317.638640489959,317.841434344186,310.42
307.5756369041916,307.79331053587856,308.0147869273731,308.21549157446213,308.4035418957883,308.58328740473945,308.7829232930504,309.0224753247503,309.3031137052053,309.6197844993717,309.9575466838595,310.30398772695963,310.6555699702643,311.0246932653835,311.40333231075,311.77416816385505,312.13604707051275,312.48878498591773,312.86429697756824,313.2866482563763,313.7467394026655,314.2351967942501,314.737144669021,315.24111115519383,315.72983819966856,316.1958153503801,316.6269812007342,317.013271012158,317.3589030252381,317.638640489959,317.841434344186,317.96364843978415,317.9976998096987,317.9448473879918,317.78621333394653,317.5165457108393,317.1371922443212,316.6516595525514,316.07025436570325,315.4014004510162,314.66353104444596,313.86942883836707,313.0404455533182,312.18987895773586,311.322707776042,310.48363267838647,309.7060296167394,309.00609702312573,308.3941397373374,307.86723947191075,307.43826291553984,328.4
313.7467394026655,314.2351967942501,314.737144669021,315.24111115519383,315.72983819966856,316.1958153503801,316.6269812007342,317.013271012158,317.3589030252381,317.638640489959,317.841434344186,317.96364843978415,317.9976998096987,317.9448473879918,317.78621333394653,317.5165457108393,317.1371922443212,316.6516595525514,316.07025436570325,315.4014004510162,314.66353104444596,313.86942883836707,313.0404455533182,312.18987895773586,311.322707776042,310.48363267838647,309.7060296167394,309.00609702312573,308.3941397373374,307.86723947191075,307.43826291553984,307.1025788251095,306.8625843922169,306.7158630609823,306.64882516670554,306.6621494303942,306.75799528959186,306.93825117540274,307.1934878509453,307.5268987219428,307.93961014660283,308.39578829957844,308.8757689092332,309.37409329077906,309.88615876060743,310.42436215567943,310.98860125032485,311.58905618997267,312.228586680361,312.9188774744911,313.6686956447316,332.17
314.66353104444596,313.86942883836707,313.0404455533182,312.18987895773586,311.322707776042,310.48363267838647,309.7060296167394,309.00609702312573,308.3941397373374,307.86723947191075,307.43826291553984,307.1025788251095,306.8625843922169,306.7158630609823,306.64882516670554,306.6621494303942,306.75799528959186,306.93825117540274,307.1934878509453,307.5268987219428,307.93961014660283,308.39578829957844,308.8757689092332,309.37409329077906,309.88615876060743,310.42436215567943,310.98860125032485,311.58905618997267,312.228586680361,312.9188774744911,313.6686956447316,314.46244748231,315.2869053968652,316.12799597779707,316.9869518674888,317.8577208022081,318.73143910743755,319.6187097116815,320.5237653184658,321.4546217698503,322.41245893251227,323.378004526874,324.33418217110545,325.2587287375861,326.14567606319866,326.9860956326174,327.78221818524463,328.5520676942609,329.29920888111576,330.0325792068269,330.7496575480468,326.18
307.93961014660283,308.39578829957844,308.8757689092332,309.37409329077906,309.88615876060743,310.42436215567943,310.98860125032485,311.58905618997267,312.228586680361,312.9188774744911,313.6686956447316,314.46244748231,315.2869053968652,316.12799597779707,316.9869518674888,317.8577208022081,318.73143910743755,319.6187097116815,320.5237653184658,321.4546217698503,322.41245893251227,323.378004526874,324.33418217110545,325.2587287375861,326.14567606319866,326.9860956326174,327.78221818524463,328.5520676942609,329.29920888111576,330.0325792068269,330.7496575480468,331.4479373703968,332.13237401115515,332.7947452413108,333.4155066032971,333.96506907225074,334.42754279051655,334.8132927158733,335.13710538367957,335.4139620665351,335.6437322202895,335.81449251905764,335.9135180336307,335.93302848421416,335.8800305969166,335.7491734339038,335.53768249616553,335.2411931311603,334.84115658582465,334.3483177269546,333.78847875780474,327.39
322.41245893251227,323.378004526874,324.33418217110545,325.2587287375861,326.14567606319866,326.9860956326174,327.78221818524463,328.5520676942609,329.29920888111576,330.0325792068269,330.7496575480468,331.4479373703968,332.13237401115515,332.7947452413108,333.4155066032971,333.96506907225074,334.42754279051655,334.8132927158733,335.13710538367957,335.4139620665351,335.6437322202895,335.81449251905764,335.9135180336307,335.93302848421416,335.8800305969166,335.7491734339038,335.53768249616553,335.2411931311603,334.84115658582465,334.3483177269546,333.78847875780474,333.1812668903614,332.5495847240772,331.89062061480433,331.20407950379195,330.50087656955134,329.7846982724057,329.0819110841572,328.4088154345945,327.75882947188677,327.1219256791024,326.50763828821084,325.9213359816454,325.3751514335134,324.9095488576132,324.5187162965711,324.18893698303077,323.93795319480944,323.75694563642134,323.64688272918625,323.60480089445343,308.13
335.6437322202895,335.81449251905764,335.9135180336307,335.93302848421416,335.8800305969166,335.7491734339038,335.53768249616553,335.2411931311603,334.84115658582465,334.3483177269546,333.78847875780474,333.1812668903614,332.5495847240772,331.89062061480433,331.20407950379195,330.50087656955134,329.7846982724057,329.0819110841572,328.4088154345945,327.75882947188677,327.1219256791024,326.50763828821084,325.9213359816454,325.3751514335134,324.9095488576132,324.5187162965711,324.18893698303077,323.93795319480944,323.75694563642134,323.64688272918625,323.60480089445343,323.61061662025963,323.671322886019,323.77491194335914,323.92017536348055,324.1246435334598,324.3923511141003,324.7140237096765,325.0902215864652,325.52072463272583,325.96873597762027,326.43034544625016,326.9081256346771,327.370452963611,327.8218052845081,328.27216004740194,328.7169098378489,329.14558208062203,329.52635458834743,329.8404738843618,330.06061911842244,322.74
327.1219256791024,326.50763828821084,325.9213359816454,325.3751514335134,324.9095488576132,324.5187162965711,324.18893698303077,323.93795319480944,323.75694563642134,323.64688272918625,323.60480089445343,323.61061662025963,323.671322886019,323.77491194335914,323.92017536348055,324.1246435334598,324.3923511141003,324.7140237096765,325.0902215864652,325.52072463272583,325.96873597762027,326.43034544625016,326.9081256346771,327.370452963611,327.8218052845081,328.27216004740194,328.7169098378489,329.14558208062203,329.52635458834743,329.8404738843618,330.06061911842244,330.17227673820423,330.17313897432166,330.0534334622676,329.8010469272684,329.39579527288384,328.8452226428026,328.1638446259071,327.36083715020106,326.4402872225835,325.3879768191733,324.1846907050612,322.8363331555174,321.4082290275628,319.9608498008957,318.5342494005391,317.17776979386423,315.89728362311433,314.70471945871765,313.6307186306932,312.7032402764793,313.22
325.96873597762027,326.43034544625016,326.9081256346771,327.370452963611,327.8218052845081,328.27216004740194,328.7169098378489,329.14558208062203,329.52635458834743,329.8404738843618,330.06061911842244,330.17227673820423,330.17313897432166,330.0534334622676,329.8010469272684,329.39579527288384,328.8452226428026,328.1638446259071,327.36083715020106,326.4402872225835,325.3879768191733,324.1846907050612,322.8363331555174,321.4082290275628,319.9608498008957,318.5342494005391,317.17776979386423,315.89728362311433,314.70471945871765,313.6307186306932,312.7032402764793,311.9449752144975,311.37165796067444,310.9698951621229,310.7164744777634,310.64389926687323,310.76798605707023,311.1125450093586,311.6953806829028,312.42978330123856,313.2511053064209,314.11900710646205,314.9769830411873,315.81574621832647,316.61671890716076,317.3444829337865,317.9562895497544,318.44631279511765,318.8069112381636,319.0456058876477,319.1983702543701,317.72
325.3879768191733,324.1846907050612,322.8363331555174,321.4082290275628,319.9608498008957,318.5342494005391,317.17776979386423,315.89728362311433,314.70471945871765,313.6307186306932,312.7032402764793,311.9449752144975,311.37165796067444,310.9698951621229,310.7164744777634,310.64389926687323,310.76798605707023,311.1125450093586,311.6953806829028,312.42978330123856,313.2511053064209,314.11900710646205,314.9769830411873,315.81574621832647,316.61671890716076,317.3444829337865,317.9562895497544,318.44631279511765,318.8069112381636,319.0456058876477,319.1983702543701,319.22963890828265,319.1399620341358,318.91194748945173,318.5068635045098,317.99087873043914,317.39783144008504,316.7480120944608,316.0922288595322,315.44537810606283,314.830726774236,314.2894181810415,313.8745432349854,313.58483290334885,313.41382834264124,313.36334862561426,313.4008717944874,313.5442817576448,313.7727420110305,314.0788254054961,314.4798735938394,311.2
313.2511053064209,314.11900710646205,314.9769830411873,315.81574621832647,316.61671890716076,317.3444829337865,317.9562895497544,318.44631279511765,318.8069112381636,319.0456058876477,319.1983702543701,319.22963890828265,319.1399620341358,318.91194748945173,318.5068635045098,317.99087873043914,317.39783144008504,316.7480120944608,316.0922288595322,315.44537810606283,314.830726774236,314.2894181810415,313.8745432349854,313.58483290334885,313.41382834264124,313.36334862561426,313.4008717944874,313.5442817576448,313.7727420110305,314.0788254054961,314.4798735938394,314.9231193900165,315.4092175859614,315.93719705672066,316.47488839303384,317.02550036307315,317.56677696876716,318.05473165401804,318.4443066617871,318.7331273656521,318.92321802835204,319.00535449210486,318.995330024846,318.879801498479,318.67966175708557,318.41587308762183,318.10518225749576,317.79657868005756,317.4816431076016,317.1641085870755,316.8493151373663,294.41
314.830726774236,314.2894181810415,313.8745432349854,313.58483290334885,313.41382834264124,313.36334862561426,313.4008717944874,313.5442817576448,313.7727420110305,314.0788254054961,314.4798735938394,314.9231193900165,315.4092175859614,315.93719705672066,316.47488839303384,317.02550036307315,317.56677696876716,318.05473165401804,318.4443066617871,318.7331273656521,318.92321802835204,319.00535449210486,318.995330024846,318.879801498479,318.67966175708557,318.41587308762183,318.10518225749576,317.79657868005756,317.4816431076016,317.1641085870755,316.8493151373663,316.502555970962,316.12702280245315,315.7431421681748,315.3655874421571,314.988800846565,314.61253905479936,314.24222527297854,313.8739386286851,313.52409904656486,313.18242559835903,312.82836103147486,312.42535836712796,311.93342509390135,311.34254874035514,310.61967755704507,309.77120887098437,308.8377503937546,307.83699955587355,306.79364019897065,305.7239120735911,297.41
318.92321802835204,319.00535449210486,318.995330024846,318.879801498479,318.67966175708557,318.41587308762183,318.10518225749576,317.79657868005756,317.4816431076016,317.1641085870755,316.8493151373663,316.502555970962,316.12702280245315,315.7431421681748,315.3655874421571,314.988800846565,314.61253905479936,314.24222527297854,313.8739386286851,313.52409904656486,313.18242559835903,312.82836103147486,312.42535836712796,311.93342509390135,311.34254874035514,310.61967755704507,309.77120887098437,308.8377503937546,307.83699955587355,306.79364019897065,305.7239120735911,304.6480120433072,303.5772112186829,302.50957378230476,301.4415715904362,300.35541296418234,299.2568950724161,298.1611086407256,297.1151321744443,296.15478705800825,295.3079188775435,294.64474653322543,294.1704815433002,293.86683461180536,293.7170307299048,293.67038562111094,293.7001576434639,293.7813022184973,293.8964189921276,294.04281932291127,294.2276570084004,292.86
313.18242559835903,312.82836103147486,312.42535836712796,311.93342509390135,311.34254874035514,310.61967755704507,309.77120887098437,308.8377503937546,307.83699955587355,306.79364019897065,305.7239120735911,304.6480120433072,303.5772112186829,302.50957378230476,301.4415715904362,300.35541296418234,299.2568950724161,298.1611086407256,297.1151321744443,296.15478705800825,295.3079188775435,294.64474653322543,294.1704815433002,293.86683461180536,293.7170307299048,293.67038562111094,293.7001576434639,293.7813022184973,293.8964189921276,294.04281932291127,294.2276570084004,294.4726124224155,294.7731659118246,295.13362962197607,295.51599778364175,295.88897230697285,296.23085015455786,296.467499188345,296.58515963821236,296.5839567579083,296.4696241555934,296.2841534641324,296.05118603646343,295.7949322113372,295.53104469449835,295.2720293070949,295.01355672989473,294.74095956777364,294.4687946233272,294.18140201634077,293.8998247565211,279.37
295.3079188775435,294.64474653322543,294.1704815433002,293.86683461180536,293.7170307299048,293.67038562111094,293.7001576434639,293.7813022184973,293.8964189921276,294.04281932291127,294.2276570084004,294.4726124224155,294.7731659118246,295.13362962197607,295.51599778364175,295.88897230697285,296.23085015455786,296.467499188345,296.58515963821236,296.5839567579083,296.4696241555934,296.2841534641324,296.05118603646343,295.7949322113372,295.53104469449835,295.2720293070949,295.01355672989473,294.74095956777364,294.4687946233272,294.18140201634077,293.8998247565211,293.64698656491333,293.42830362274697,293.29001921338295,293.2429913838169,293.29019627521023,293.42533165799824,293.6225412377695,293.8619894131897,294.12236349911973,294.39620329044413,294.6730917835742,294.95840155758077,295.2511784123387,295.5279474616585,295.80002132030876,296.05373189902105,296.27382764504773,296.4588364990714,296.5770965987878,296.6134844770023,271.33
296.4696241555934,296.2841534641324,296.05118603646343,295.7949322113372,295.53104469449835,295.2720293070949,295.01355672989473,294.74095956777364,294.4687946233272,294.18140201634077,293.8998247565211,293.64698656491333,293.42830362274697,293.29001921338295,293.2429913838169,293.29019627521023,293.42533165799824,293.6225412377695,293.8619894131897,294.12236349911973,294.39620329044413,294.6730917835742,294.95840155758077,295.2511784123387,295.5279474616585,295.80002132030876,296.05373189902105,296.27382764504773,296.4588364990714,296.5770965987878,296.6134844770023,296.55871749228083,296.4142204715874,296.1927077149415,295.9002289652933,295.5401786692258,295.10052570576215,294.56641293001496,293.9153958740468,293.1416953627764,292.2449251249334,291.20579918379605,290.02465387279915,288.70043862196513,287.2331821986984,285.67350366079535,284.0540955069191,282.39745833292596,280.7321756097574,279.04643120844804,277.3479704261245,268.28
294.39620329044413,294.6730917835742,294.95840155758077,295.2511784123387,295.5279474616585,295.80002132030876,296.05373189902105,296.27382764504773,296.4588364990714,296.5770965987878,296.6134844770023,296.55871749228083,296.4142204715874,296.1927077149415,295.9002289652933,295.5401786692258,295.10052570576215,294.56641293001496,293.9153958740468,293.1416953627764,292.2449251249334,291.20579918379605,290.02465387279915,288.70043862196513,287.2331821986984,285.67350366079535,284.0540955069191,282.39745833292596,280.7321756097574,279.04643120844804,277.3479704261245,275.66090371992595,274.00397242602196,272.40644658051474,270.90609604596636,269.5296606799877,268.3140910658756,267.30956687011707,266.5367491815805,266.010657685394,265.74535098248964,265.6669200988483,265.7314752510084,265.91959102423414,266.17534240717873,266.51786358222705,266.94892301827446,267.4393995795284,267.99042579905307,268.6054404161641,269.2571443678041,265.6
292.2449251249334,291.20579918379605,290.02465387279915,288.70043862196513,287.2331821986984,285.67350366079535,284.0540955069191,282.39745833292596,280.7321756097574,279.04643120844804,277.3479704261245,275.66090371992595,274.00397242602196,272.40644658051474,270.90609604596636,269.5296606799877,268.3140910658756,267.30956687011707,266.5367491815805,266.010657685394,265.74535098248964,265.6669200988483,265.7314752510084,265.91959102423414,266.17534240717873,266.51786358222705,266.94892301827446,267.4393995795284,267.99042579905307,268.6054404161641,269.2571443678041,269.91212471939946,270.52832753765784,271.03862212693014,271.4207740616981,271.66900183555686,271.7627397929867,271.7586235300175,271.68516896760633,271.5464615963728,271.39064818399663,271.2096337707787,270.9795951251541,270.70326724230654,270.3660263161909,269.9307127060332,269.40903499706536,268.83241033373696,268.2264681537702,267.6268587201534,267.042761462062,282.1
265.74535098248964,265.6669200988483,265.7314752510084,265.91959102423414,266.17534240717873,266.51786358222705,266.94892301827446,267.4393995795284,267.99042579905307,268.6054404161641,269.2571443678041,269.91212471939946,270.52832753765784,271.03862212693014,271.4207740616981,271.66900183555686,271.7627397929867,271.7586235300175,271.68516896760633,271.5464615963728,271.39064818399663,271.2096337707787,270.9795951251541,270.70326724230654,270.3660263161909,269.9307127060332,269.40903499706536,268.83241033373696,268.2264681537702,267.6268587201534,267.042761462062,266.47571116379163,265.93111293638594,265.40146562069174,264.8890706629677,264.39440414152807,263.90310371675247,263.42198427744324,262.99505692016305,262.6487303525071,262.401800024732,262.29258811923586,262.32749113286854,262.496959336731,262.7953919509022,263.23957918866455,263.8239248208562,264.5361497110304,265.3956919667091,266.3846545069275,267.48423911210483,277.73
271.39064818399663,271.2096337707787,270.9795951251541,270.70326724230654,270.3660263161909,269.9307127060332,269.40903499706536,268.83241033373696,268.2264681537702,267.6268587201534,267.042761462062,266.47571116379163,265.93111293638594,265.40146562069174,264.8890706629677,264.39440414152807,263.90310371675247,263.42198427744324,262.99505692016305,262.6487303525071,262.401800024732,262.29258811923586,262.32749113286854,262.496959336731,262.7953919509022,263.23957918866455,263.8239248208562,264.5361497110304,265.3956919667091,266.3846545069275,267.48423911210483,268.6989379794609,270.023498616762,271.43479873860593,272.89561944563513,274.3869142704342,275.88653735910367,277.3684955650999,278.8068223930969,280.17682736825765,281.46633290073237,282.63414052241035,283.68644071902787,284.6290271399969,285.4231233984424,286.08251305327457,286.6257279735551,287.04640066725693,287.34249425933376,287.5249485272363,287.5933838807169,286.71
262.401800024732,262.29258811923586,262.32749113286854,262.496959336731,262.7953919509022,263.23957918866455,263.8239248208562,264.5361497110304,265.3956919667091,266.3846545069275,267.48423911210483,268.6989379794609,270.023498616762,271.43479873860593,272.89561944563513,274.3869142704342,275.88653735910367,277.3684955650999,278.8068223930969,280.17682736825765,281.46633290073237,282.63414052241035,283.68644071902787,284.6290271399969,285.4231233984424,286.08251305327457,286.6257279735551,287.04640066725693,287.34249425933376,287.5249485272363,287.5933838807169,287.53634341992296,287.3672355887978,287.08943672508707,286.712053423722,286.2565690058203,285.73151091040586,285.17148987687955,284.5749394704116,283.94858885626223,283.32817206769744,282.7014618792198,282.05647716301166,281.3999494049099,280.7496195858542,280.12523128567256,279.5498447395384,279.047878040255,278.61687623500524,278.268510516483,278.02645965385057,271
281.46633290073237,282.63414052241035,283.68644071902787,284.6290271399969,285.4231233984424,286.08251305327457,286.6257279735551,287.04640066725693,287.34249425933376,287.5249485272363,287.5933838807169,287.53634341992296,287.3672355887978,287.08943672508707,286.712053423722,286.2565690058203,285.73151091040586,285.17148987687955,284.5749394704116,283.94858885626223,283.32817206769744,282.7014618792198,282.05647716301166,281.3999494049099,280.7496195858542,280.12523128567256,279.5498447395384,279.047878040255,278.61687623500524,278.268510516483,278.02645965385057,277.8976558789164,277.8836527552815,277.9608345805713,278.1267585426526,278.3811375358882,278.71588979298133,279.14897994013,279.6879107699255,280.3253224695322,281.0333154925717,281.78409730049617,282.5535466988562,283.30791912858905,284.0411546378972,284.74531655283977,285.390712296783,285.9608756968425,286.4550195914319,286.8819642018738,287.23622755634807,268.27
283.32817206769744,282.7014618792198,282.05647716301166,281.3999494049099,280.7496195858542,280.12523128567256,279.5498447395384,279.047878040255,278.61687623500524,278.268510516483,278.02645965385057,277.8976558789164,277.8836527552815,277.9608345805713,278.1267585426526,278.3811375358882,278.71588979298133,279.14897994013,279.6879107699255,280.3253224695322,281.0333154925717,281.78409730049617,282.5535466988562,283.30791912858905,284.0411546378972,284.74531655283977,285.390712296783,285.9608756968425,286.4550195914319,286.8819642018738,287.23622755634807,287.50214359737083,287.65119762958165,287.6529356090942,287.4911240409012,287.15758000968526,286.6643200013224,286.0188134671709,285.24000253151553,284.37000979124485,283.4169084661268,282.3741252897357,281.2467340729277,280.03459676715806,278.7361916379409,277.3566318138449,275.91680470915617,274.4386797827365,272.96830060097415,271.5497867375886,270.2051913870662,274.35
281.0333154925717,281.78409730049617,282.5535466988562,283.30791912858905,284.0411546378972,284.74531655283977,285.390712296783,285.9608756968425,286.4550195914319,286.8819642018738,287.23622755634807,287.50214359737083,287.65119762958165,287.6529356090942,287.4911240409012,287.15758000968526,286.6643200013224,286.0188134671709,285.24000253151553,284.37000979124485,283.4169084661268,282.3741252897357,281.2467340729277,280.03459676715806,278.7361916379409,277.3566318138449,275.91680470915617,274.4386797827365,272.96830060097415,271.5497867375886,270.2051913870662,268.9679345671235,267.86263577858887,266.9048522310937,266.085328551367,265.370787006608,264.7556860879185,264.2613022377135,263.92421722869386,263.7694581301252,263.8044617919097,264.0305266808522,264.425087295331,264.97778132219344,265.66240832483544,266.4411748719106,267.29814787357236,268.1917944714075,269.07280939135217,269.91831801248327,270.73689554494445,262.99
